22089,2011,22188
22090,2011,22189
22091,2010,22190
22092,2010,22191
22093,2010,22192
22094,2010,22193
22095,2010,22194
22096,2010,22195
22097,2009,22196
22098,2009,22197
22099,2009,22198
22100,2009,22199
22101,2009,22200
22102,2008,22201
22103,2008,22202
22104,2008,22203
22105,2008,22204
22106,2008,22205
22107,2008,22206
22108,2007,22207
22109,2007,22208
22110,2007,22209
22111,2007,22210
22112,2007,22211
22113,2007,22212
22114,2006,22213
22115,2006,22214
22116,2006,22215
22117,2006,22216
22118,2006,22217
22119,2005,22218
22120,2005,22219
22121,2005,22220
22122,2005,22221
22123,2005,22222
22124,2005,22223
22125,2004,22224
22126,2004,22225
22127,2004,22226
22128,2004,22227
22129,2004,22228
22130,2003,22229
22131,2003,22230
22132,2003,22231
22133,2003,22232
22134,2003,22233
22135,2003,22234
22136,2002,22235
22137,2002,22236
22138,2002,22237
22139,2002,22238
22140,2002,22239
22141,2001,22240
22142,2001,22241
22143,2001,22242
22144,2001,22243
22145,2001,22244
22146,2001,22245
22147,2000,22246
22148,2000,22247
22149,2000,22248
22150,2000,22249
22151,2000,22250
22152,1999,22251
22153,1999,22252
22154,1999,22253
22155,1999,22254
22156,1999,22255
22157,1999,22256
22158,1998,22257
22159,1998,22258
22160,1998,22259
22161,1998,22260
22162,1998,22261
22163,1998,22262
22164,1997,22263
22165,1997,22264
22166,1997,22265
22167,1997,22266
22168,1997,22267
22169,1996,22268
22170,1996,22269
22171,1996,22270
22172,1996,22271
22173,1996,22272
22174,1996,22273
22175,1995,22274
22176,1995,22275
22177,1995,22276
22178,1995,22277
22179,1995,22278
22180,1994,22279
22181,1994,22280
22182,1994,22281
22183,1994,22282
22184,1994,22283
22185,1994,22284
22186,1993,22285
22187,1993,22286
22188,1993,22287
22189,1993,22288
22190,1993,22289
22191,1992,22290
22192,1992,22291
22193,1992,22292
22194,1992,22293
22195,1992,22294
22196,1992,22295
22197,1991,22296
22198,1991,22297
22199,1991,22298
22200,1991,22299
22201,1991,22300
22202,1991,22301
22203,1990,22302
22204,1990,22303
22205,1990,22304
22206,1990,22305
22207,1990,22306
22208,1989,22307
22209,1989,22308
22210,1989,22309
22211,1989,22310
22212,1989,22311
22213,1989,22312
22214,1988,22313
22215,1988,22314
22216,1988,22315
22217,1988,22316
22218,1988,22317
22219,1987,22318
22220,1987,22319
22221,1987,22320
22222,1987,22321
22223,1987,22322
22224,1987,22323
22225,1986,22324
22226,1986,22325
22227,1986,22326
22228,1986,22327
22229,1986,22328
22230,1986,22329
22231,1985,22330
22232,1985,22331
22233,1985,22332
22234,1985,22333
22235,1985,22334
22236,1984,22335
22237,1984,22336
22238,1984,22337
22239,1984,22338
22240,1984,22339
22241,1984,22340
22242,1983,22341
22243,1983,22342
22244,1983,22343
22245,1983,22344
22246,1983,22345
22247,1983,22346
22248,1982,22347
22249,1982,22348
22250,1982,22349
22251,1982,22350
22252,1982,22351
22253,1981,22352
22254,1981,22353
22255,1981,22354
22256,1981,22355
22257,1981,22356
22258,1981,22357
22259,1980,22358
22260,1980,22359
22261,1980,22360
22262,1980,22361
22263,1980,22362
22264,1980,22363
22265,1979,22364
22266,1979,22365
22267,1979,22366
22268,1979,22367
22269,1979,22368
22270,1978,22369
22271,1978,22370
22272,1978,22371
22273,1978,22372
22274,1978,22373
22275,1978,22374
22276,1977,22375
22277,1977,22376
22278,1977,22377
22279,1977,22378
22280,1977,22379
22281,1976,22380
22282,1976,22381
22283,1976,22382
22284,1976,22383
22285,1976,22384
22286,1976,22385
22287,1975,22386
22288,1975,22387
22289,1975,22388
22290,1975,22389
22291,1975,22390
22292,1975,22391
22293,1974,22392
22294,1974,22393
22295,1974,22394
22296,1974,22395
22297,1974,22396
22298,1973,22397
22299,1973,22398
22300,1973,22399
22301,1973,22400
22302,1973,22401
22303,1973,22402
22304,1972,22403
22305,1972,22404
22306,1972,22405
22307,1972,22406
22308,1972,22407
22309,1972,22408
22310,1971,22409
22311,1971,22410
22312,1971,22411
22313,1971,22412
22314,1971,22413
22315,1971,22414
22316,1970,22415
22317,1970,22416
22318,1970,22417
22319,1970,22418
22320,1970,22419
22321,1969,22420
22322,1969,22421
22323,1969,22422
22324,1969,22423
22325,1969,22424
22326,1969,22425
22327,1968,22426
22328,1968,22427
22329,1968,22428
22330,1968,22429
22331,1968,22430
22332,1968,22431
22333,1967,22432
22334,1967,22433
22335,1967,22434
22336,1967,22435
22337,1967,22436
22338,1966,22437
22339,1966,22438
22340,1966,22439
22341,1966,22440
22342,1966,22441
22343,1966,22442
22344,1965,22443
22345,1965,22444
22346,1965,22445
22347,1965,22446
22348,1965,22447
22349,1965,22448
22350,1964,22449
22351,1964,22450
22352,1964,22451
22353,1964,22452
22354,1964,22453
22355,1963,22454
22356,1963,22455
22357,1963,22456
22358,1963,22457
22359,1963,22458
22360,1963,22459
22361,1962,22460
22362,1962,22461
22363,1962,22462
22364,1962,22463
22365,1962,22464
22366,1962,22465
22367,1961,22466
22368,1961,22467
22369,1961,22468
22370,1961,22469
22371,1961,22470
22372,1961,22471
22373,1960,22472
22374,1960,22473
22375,1960,22474
22376,1960,22475
22377,1960,22476
22378,1959,22477
22379,1959,22478
22380,1959,22479
22381,1959,22480
22382,1959,22481
22383,1959,22482
22384,1958,22483
22385,1958,22484
22386,1958,22485
22387,1958,22486
22388,1958,22487
22389,1958,22488
22390,1957,22489
22391,1957,22490
22392,1957,22491
22393,1957,22492
22394,1957,22493
22395,1957,22494
22396,1956,22495
22397,1956,22496
22398,1956,22497
22399,1956,22498
22400,1956,22499
22401,1955,22500
22402,1955,22501
22403,1955,22502
22404,1955,22503
22405,1955,22504
22406,1955,22505
22407,1954,22506
22408,1954,22507
22409,1954,22508
22410,1954,22509
22411,1954,22510
22412,1954,22511
22413,1953,22512
22414,1953,22513
22415,1953,22514
22416,1953,22515
22417,1953,22516
22418,1953,22517
22419,1952,22518
22420,1952,22519
22421,1952,22520
22422,1952,22521
22423,1952,22522
22424,1951,22523
22425,1951,22524
22426,1951,22525
22427,1951,22526
22428,1951,22527
22429,1951,22528
22430,1950,22529
22431,1950,22530
22432,1950,22531
22433,1950,22532
22434,1950,22533
22435,1950,22534
22436,1949,22535
22437,1949,22536
22438,1949,22537
22439,1949,22538
22440,1949,22539
22441,1949,22540
22442,1948,22541
22443,1948,22542
22444,1948,22543
22445,1948,22544
22446,1948,22545
22447,1947,22546
22448,1947,22547
22449,1947,22548
22450,1947,22549
22451,1947,22550
22452,1947,22551
22453,1946,22552
22454,1946,22553
22455,1946,22554
22456,1946,22555
22457,1946,22556
22458,1946,22557
22459,1945,22558
22460,1945,22559
22461,1945,22560
22462,1945,22561
22463,1945,22562
22464,1945,22563
22465,1944,22564
22466,1944,22565
22467,1944,22566
22468,1944,22567
22469,1944,22568
22470,1944,22569
22471,1943,22570
22472,1943,22571
22473,1943,22572
22474,1943,22573
22475,1943,22574
22476,1942,22575
22477,1942,22576
22478,1942,22577
22479,1942,22578
22480,1942,22579
22481,1942,22580
22482,1941,22581
22483,1941,22582
22484,1941,22583
22485,1941,22584
22486,1941,22585
22487,1941,22586
22488,1940,22587
22489,1940,22588
22490,1940,22589
22491,1940,22590
22492,1940,22591
22493,1940,22592
22494,1939,22593
22495,1939,22594
22496,1939,22595
22497,1939,22596
22498,1939,22597
22499,1939,22598
22500,1938,22599
22501,1938,22600
22502,1938,22601
22503,1938,22602
22504,1938,22603
22505,1938,22604
22506,1937,22605
22507,1937,22606
22508,1937,22607
22509,1937,22608
22510,1937,22609
22511,1936,22610
22512,1936,22611
22513,1936,22612
22514,1936,22613
22515,1936,22614
22516,1936,22615
22517,1935,22616
22518,1935,22617
22519,1935,22618
22520,1935,22619
22521,1935,22620
22522,1935,22621
22523,1934,22622
22524,1934,22623
22525,1934,22624
22526,1934,22625
22527,1934,22626
22528,1934,22627
22529,1933,22628
22530,1933,22629
22531,1933,22630
22532,1933,22631
22533,1933,22632
22534,1933,22633
22535,1932,22634
22536,1932,22635
22537,1932,22636
22538,1932,22637
22539,1932,22638
22540,1932,22639
22541,1931,22640
22542,1931,22641
22543,1931,22642
22544,1931,22643
22545,1931,22644
22546,1931,22645
22547,1930,22646
22548,1930,22647
22549,1930,22648
22550,1930,22649
22551,1930,22650
22552,1929,22651
22553,1929,22652
22554,1929,22653
22555,1929,22654
22556,1929,22655
22557,1929,22656
22558,1928,22657
22559,1928,22658
22560,1928,22659
22561,1928,22660
22562,1928,22661
22563,1928,22662
22564,1927,22663
22565,1927,22664
22566,1927,22665
22567,1927,22666
22568,1927,22667
22569,1927,22668
22570,1926,22669
22571,1926,22670
22572,1926,22671
22573,1926,22672
22574,1926,22673
22575,1926,22674
22576,1925,22675
22577,1925,22676
22578,1925,22677
22579,1925,22678
22580,1925,22679
22581,1925,22680
22582,1924,22681
22583,1924,22682
22584,1924,22683
22585,1924,22684
22586,1924,22685
22587,1924,22686
22588,1923,22687
22589,1923,22688
22590,1923,22689
22591,1923,22690
22592,1923,22691
22593,1923,22692
22594,1922,22693
22595,1922,22694
22596,1922,22695
22597,1922,22696
22598,1922,22697
22599,1922,22698
22600,1921,22699
22601,1921,22700
22602,1921,22701
22603,1921,22702
22604,1921,22703
22605,1920,22704
22606,1920,22705
22607,1920,22706
22608,1920,22707
22609,1920,22708
22610,1920,22709
22611,1919,22710
22612,1919,22711
22613,1919,22712
22614,1919,22713
22615,1919,22714
22616,1919,22715
22617,1918,22716
22618,1918,22717
22619,1918,22718
22620,1918,22719
22621,1918,22720
22622,1918,22721
22623,1917,22722
22624,1917,22723
22625,1917,22724
22626,1917,22725
22627,1917,22726
22628,1917,22727
22629,1916,22728
22630,1916,22729
22631,1916,22730
22632,1916,22731
22633,1916,22732
22634,1916,22733
22635,1915,22734
22636,1915,22735
22637,1915,22736
22638,1915,22737
22639,1915,22738
22640,1915,22739
22641,1914,22740
22642,1914,22741
22643,1914,22742
22644,1914,22743
22645,1914,22744
22646,1914,22745
22647,1913,22746
22648,1913,22747
22649,1913,22748
22650,1913,22749
22651,1913,22750
22652,1913,22751
22653,1912,22752
22654,1912,22753
22655,1912,22754
22656,1912,22755
22657,1912,22756
22658,1912,22757
22659,1911,22758
22660,1911,22759
22661,1911,22760
22662,1911,22761
22663,1911,22762
22664,1911,22763
22665,1910,22764
22666,1910,22765
22667,1910,22766
22668,1910,22767
22669,1910,22768
22670,1910,22769
22671,1909,22770
22672,1909,22771
22673,1909,22772
22674,1909,22773
22675,1909,22774
22676,1909,22775
22677,1908,22776
22678,1908,22777
22679,1908,22778
22680,1908,22779
22681,1908,22780
22682,1908,22781
22683,1907,22782
22684,1907,22783
22685,1907,22784
22686,1907,22785
22687,1907,22786
22688,1907,22787
22689,1906,22788
22690,1906,22789
22691,1906,22790
22692,1906,22791
22693,1906,22792
22694,1906,22793
22695,1905,22794
22696,1905,22795
22697,1905,22796
22698,1905,22797
22699,1905,22798
22700,1905,22799
22701,1904,22800
22702,1904,22801
22703,1904,22802
22704,1904,22803
22705,1904,22804
22706,1904,22805
22707,1903,22806
22708,1903,22807
22709,1903,22808
22710,1903,22809
22711,1903,22810
22712,1903,22811
22713,1902,22812
22714,1902,22813
22715,1902,22814
22716,1902,22815
22717,1902,22816
22718,1902,22817
22719,1901,22818
22720,1901,22819
22721,1901,22820
22722,1901,22821
22723,1901,22822
22724,1901,22823
22725,1900,22824
22726,1900,22825
22727,1900,22826
22728,1900,22827
22729,1900,22828
22730,1900,22829
22731,1899,22830
22732,1899,22831
22733,1899,22832
22734,1899,22833
22735,1899,22834
22736,1899,22835
22737,1898,22836
22738,1898,22837
22739,1898,22838
22740,1898,22839
22741,1898,22840
22742,1898,22841
22743,1897,22842
22744,1897,22843
22745,1897,22844
22746,1897,22845
22747,1897,22846
22748,1897,22847
22749,1896,22848
22750,1896,22849
22751,1896,22850
22752,1896,22851
22753,1896,22852
22754,1896,22853
22755,1895,22854
22756,1895,22855
22757,1895,22856
22758,1895,22857
22759,1895,22858
22760,1895,22859
22761,1894,22860
22762,1894,22861
22763,1894,22862
22764,1894,22863
22765,1894,22864
22766,1894,22865
22767,1893,22866
22768,1893,22867
22769,1893,22868
22770,1893,22869
22771,1893,22870
22772,1893,22871
22773,1892,22872
22774,1892,22873
22775,1892,22874
22776,1892,22875
22777,1892,22876
22778,1892,22877
22779,1891,22878
22780,1891,22879
22781,1891,22880
22782,1891,22881
22783,1891,22882
22784,1891,22883
22785,1890,22884
22786,1890,22885
22787,1890,22886
22788,1890,22887
22789,1890,22888
22790,1890,22889
22791,1889,22890
22792,1889,22891
22793,1889,22892
22794,1889,22893
22795,1889,22894
22796,1889,22895
22797,1888,22896
22798,1888,22897
22799,1888,22898
22800,1888,22899
22801,1888,22900
22802,1888,22901
22803,1887,22902
22804,1887,22903
22805,1887,22904
22806,1887,22905
22807,1887,22906
22808,1887,22907
22809,1886,22908
22810,1886,22909
22811,1886,22910
22812,1886,22911
22813,1886,22912
22814,1886,22913
22815,1885,22914
22816,1885,22915
22817,1885,22916
22818,1885,22917
22819,1885,22918
22820,1885,22919
22821,1884,22920
22822,1884,22921
22823,1884,22922
22824,1884,22923
22825,1884,22924
22826,1884,22925
22827,1883,22926
22828,1883,22927
22829,1883,22928
22830,1883,22929
22831,1883,22930
22832,1883,22931
22833,1882,22932
22834,1882,22933
22835,1882,22934
22836,1882,22935
22837,1882,22936
22838,1882,22937
22839,1882,22938
22840,1881,22939
22841,1881,22940
22842,1881,22941
22843,1881,22942
22844,1881,22943
22845,1881,22944
22846,1880,22945
22847,1880,22946
22848,1880,22947
22849,1880,22948
22850,1880,22949
22851,1880,22950
22852,1879,22951
22853,1879,22952
22854,1879,22953
22855,1879,22954
22856,1879,22955
22857,1879,22956
22858,1878,22957
22859,1878,22958
22860,1878,22959
22861,1878,22960
22862,1878,22961
22863,1878,22962
22864,1877,22963
22865,1877,22964
22866,1877,22965
22867,1877,22966
22868,1877,22967
22869,1877,22968
22870,1876,22969
22871,1876,22970
22872,1876,22971
22873,1876,22972
22874,1876,22973
22875,1876,22974
22876,1875,22975
22877,1875,22976
22878,1875,22977
22879,1875,22978
22880,1875,22979
22881,1875,22980
22882,1874,22981
22883,1874,22982
22884,1874,22983
22885,1874,22984
22886,1874,22985
22887,1874,22986
22888,1873,22987
22889,1873,22988
22890,1873,22989
22891,1873,22990
22892,1873,22991
22893,1873,22992
22894,1873,22993
22895,1872,22994
22896,1872,22995
22897,1872,22996
22898,1872,22997
22899,1872,22998
22900,1872,22999
22901,1871,23000
22902,1871,23001
22903,1871,23002
22904,1871,23003
22905,1871,23004
22906,1871,23005
22907,1870,23006
22908,1870,23007
22909,1870,23008
22910,1870,23009
22911,1870,23010
22912,1870,23011
22913,1869,23012
22914,1869,23013
22915,1869,23014
22916,1869,23015
22917,1869,23016
22918,1869,23017
22919,1868,23018
22920,1868,23019
22921,1868,23020
22922,1868,23021
22923,1868,23022
22924,1868,23023
22925,1867,23024
22926,1867,23025
22927,1867,23026
22928,1867,23027
22929,1867,23028
22930,1867,23029
22931,1867,23030
22932,1866,23031
22933,1866,23032
22934,1866,23033
22935,1866,23034
22936,1866,23035
22937,1866,23036
22938,1865,23037
22939,1865,23038
22940,1865,23039
22941,1865,23040
22942,1865,23041
22943,1865,23042
22944,1864,23043
22945,1864,23044
22946,1864,23045
22947,1864,23046
22948,1864,23047
22949,1864,23048
22950,1863,23049
22951,1863,23050
22952,1863,23051
22953,1863,23052
22954,1863,23053
22955,1863,23054
22956,1862,23055
22957,1862,23056
22958,1862,23057
22959,1862,23058
22960,1862,23059
22961,1862,23060
22962,1861,23061
22963,1861,23062
22964,1861,23063
22965,1861,23064
22966,1861,23065
22967,1861,23066
22968,1861,23067
22969,1860,23068
22970,1860,23069
22971,1860,23070
22972,1860,23071
22973,1860,23072
22974,1860,23073
22975,1859,23074
22976,1859,23075
22977,1859,23076
22978,1859,23077
22979,1859,23078
22980,1859,23079
22981,1858,23080
22982,1858,23081
22983,1858,23082
22984,1858,23083
22985,1858,23084
22986,1858,23085
22987,1857,23086
22988,1857,23087
22989,1857,23088
22990,1857,23089
22991,1857,23090
22992,1857,23091
22993,1856,23092
22994,1856,23093
22995,1856,23094
22996,1856,23095
22997,1856,23096
22998,1856,23097
22999,1856,23098
23000,1855,23099
23001,1855,23100
23002,1855,23101
23003,1855,23102
23004,1855,23103
23005,1855,23104
23006,1854,23105
23007,1854,23106
23008,1854,23107
23009,1854,23108
23010,1854,23109
23011,1854,23110
23012,1853,23111
23013,1853,23112
23014,1853,23113
23015,1853,23114
23016,1853,23115
23017,1853,23116
23018,1852,23117
23019,1852,23118
23020,1852,23119
23021,1852,23120
23022,1852,23121
23023,1852,23122
23024,1852,23123
23025,1851,23124
23026,1851,23125
23027,1851,23126
23028,1851,23127
23029,1851,23128
23030,1851,23129
23031,1850,23130
23032,1850,23131
23033,1850,23132
23034,1850,23133
23035,1850,23134
23036,1850,23135
23037,1849,23136
23038,1849,23137
23039,1849,23138
23040,1849,23139
23041,1849,23140
23042,1849,23141
23043,1848,23142
23044,1848,23143
23045,1848,23144
23046,1848,23145
23047,1848,23146
23048,1848,23147
23049,1848,23148
23050,1847,23149
23051,1847,23150
23052,1847,23151
23053,1847,23152
23054,1847,23153
23055,1847,23154
23056,1846,23155
23057,1846,23156
23058,1846,23157
23059,1846,23158
23060,1846,23159
23061,1846,23160
23062,1845,23161
23063,1845,23162
23064,1845,23163
23065,1845,23164
23066,1845,23165
23067,1845,23166
23068,1844,23167
23069,1844,23168
23070,1844,23169
23071,1844,23170
23072,1844,23171
23073,1844,23172
23074,1844,23173
23075,1843,23174
23076,1843,23175
23077,1843,23176
23078,1843,23177
23079,1843,23178
23080,1843,23179
23081,1842,23180
23082,1842,23181
23083,1842,23182
23084,1842,23183
23085,1842,23184
23086,1842,23185
23087,1841,23186
23088,1841,23187
23089,1841,23188
23090,1841,23189
23091,1841,23190
23092,1841,23191
23093,1841,23192
23094,1840,23193
23095,1840,23194
23096,1840,23195
23097,1840,23196
23098,1840,23197
23099,1840,23198
23100,1839,23199
23101,1839,23200
23102,1839,23201
23103,1839,23202
23104,1839,23203
23105,1839,23204
23106,1838,23205
23107,1838,23206
23108,1838,23207
23109,1838,23208
23110,1838,23209
23111,1838,23210
23112,1838,23211
23113,1837,23212
23114,1837,23213
23115,1837,23214
23116,1837,23215
23117,1837,23216
23118,1837,23217
23119,1836,23218
23120,1836,23219
23121,1836,23220
23122,1836,23221
23123,1836,23222
23124,1836,23223
23125,1835,23224
23126,1835,23225
23127,1835,23226
23128,1835,23227
23129,1835,23228
23130,1835,23229
23131,1835,23230
23132,1834,23231
23133,1834,23232
23134,1834,23233
23135,1834,23234
23136,1834,23235
23137,1834,23236
23138,1833,23237
23139,1833,23238
23140,1833,23239
23141,1833,23240
23142,1833,23241
23143,1833,23242
23144,1832,23243
23145,1832,23244
23146,1832,23245
23147,1832,23246
23148,1832,23247
23149,1832,23248
23150,1832,23249
23151,1831,23250
23152,1831,23251
23153,1831,23252
23154,1831,23253
23155,1831,23254
23156,1831,23255
23157,1830,23256
23158,1830,23257
23159,1830,23258
23160,1830,23259
23161,1830,23260
23162,1830,23261
23163,1829,23262
23164,1829,23263
23165,1829,23264
23166,1829,23265
23167,1829,23266
23168,1829,23267
23169,1829,23268
23170,1828,23269
23171,1828,23270
23172,1828,23271
23173,1828,23272
23174,1828,23273
23175,1828,23274
23176,1827,23275
23177,1827,23276
23178,1827,23277
23179,1827,23278
23180,1827,23279
23181,1827,23280
